Time,Var1
309.9초,-0.0665321201086044
309.9초,-0.139585807919502
309.91초,0.325362741947174
309.91초,-0.347684442996979
309.92초,0.55836421251297
309.92초,-0.389385432004929
309.93초,0.732613205909729
309.93초,-0.451586693525314
309.94초,0.68188464641571
309.94초,-0.28404426574707
309.95초,0.524316012859344
309.95초,-0.162196442484856
309.96초,0.202865302562714
309.96초,0.146843254566193
309.97초,-0.138326197862625
309.97초,0.386030405759811
309.98초,-0.437005698680878
309.98초,0.636123895645142
309.99초,-0.69726437330246
309.99초,0.706113755702972
310초,-0.756842911243439
310초,0.692108690738678
310.01초,-0.700319766998291
310.01초,0.540654480457306
310.02초,-0.435262650251389
310.02초,0.263709783554077
310.03초,-0.134420841932297
310.03초,0.0254171099513769
310.04초,0.0865361019968987
310.04초,-0.214391872286797
310.05초,0.368605226278305
310.05초,-0.514043390750885
310.06초,0.578701734542847
310.06초,-0.712285161018372
310.07초,0.690072536468506
310.07초,-0.797525107860565
310.08초,0.681219518184662
310.08초,-0.715707719326019
310.09초,0.418576955795288
310.09초,-0.377108156681061
310.1초,0.0650890022516251
310.1초,0.0013339223805815
310.11초,-0.285329252481461
310.11초,0.271517425775528
310.12초,-0.443859785795212
310.13초,0.314883977174759
310.13초,-0.388890355825424
310.14초,0.174461558461189
310.14초,-0.183925360441208
310.15초,-0.0324730575084686
310.15초,-0.00403160974383354
310.16초,-0.105216823518276
310.16초,0.0346053875982761
310.17초,0.00826117862015963
310.17초,-0.132900789380074
310.18초,0.140222638845444
310.18초,-0.148335576057434
310.19초,0.081848993897438
310.19초,-0.0662942305207253
310.2초,-0.124366082251072
310.2초,0.190523877739906
310.21초,-0.344968467950821
310.21초,0.276774555444717
310.22초,-0.260021030902863
310.22초,0.10523659735918
310.23초,0.0181675534695387
310.23초,-0.254352390766144
310.24초,0.382533431053162
310.24초,-0.501083433628082
310.25초,0.380931079387665
310.25초,-0.380570888519287
310.26초,0.0371458940207958
310.26초,0.01243581995368
310.27초,-0.397592544555664
310.27초,0.39391353726387
310.28초,-0.586835503578186
310.28초,0.421677082777023
310.29초,-0.552246451377869
310.29초,0.209011405706406
310.3초,-0.206485956907272
310.3초,-0.179137006402016
310.31초,0.110238403081894
310.31초,-0.373467624187469
310.32초,0.277831554412842
310.32초,-0.410483688116074
310.33초,0.164708808064461
310.33초,-0.156193196773529
310.34초,-0.0298908054828644
310.34초,0.0336676463484764
310.35초,-0.146883442997932
310.35초,0.149106174707413
310.36초,-0.199466571211815
310.36초,0.0962209478020668
310.37초,-0.0428423173725605
310.37초,-0.10016206651926
310.38초,0.139152377843857
310.38초,-0.310558944940567
310.39초,0.366599321365356
310.39초,-0.430430620908737
310.4초,0.361693978309631
310.4초,-0.406692415475845
310.41초,0.269997954368591
310.41초,-0.263581722974777
310.42초,0.0604516565799713
310.42초,0.0429373271763325
310.43초,-0.236208945512772
310.43초,0.381954699754715
310.44초,-0.559726417064667
310.44초,0.674179434776306
310.45초,-0.724990665912628
310.45초,0.869291841983795
310.46초,-0.761646330356598
310.46초,0.879538178443909
310.47초,-0.652250587940216
310.47초,0.755565404891968
310.48초,-0.410712152719498
310.48초,0.37618288397789
310.49초,-0.0550850480794907
310.49초,-0.042352307587862
310.5초,0.330234080553055
310.5초,-0.384486585855484
310.51초,0.536792635917664
310.51초,-0.521117806434631
310.52초,0.52475368976593
310.52초,-0.520431756973267
310.53초,0.388948976993561
310.53초,-0.370527446269989
310.54초,0.192367807030678
310.54초,-0.16579981148243
310.55초,-0.00769750354811549
310.55초,0.0409285724163055
310.56초,-0.0833057463169098
310.56초,0.110409401357174
310.57초,0.00665737874805927
310.57초,0.043756227940321
310.58초,0.262923717498779
310.58초,-0.185227781534195
310.59초,0.501640915870667
310.59초,-0.442179590463638
310.6초,0.719414412975311
310.6초,-0.633438408374786
310.61초,0.819734930992126
310.62초,-0.695257723331451
310.62초,0.806711733341217
310.63초,-0.630541682243347
310.63초,0.618366777896881
310.64초,-0.366833925247192
310.64초,0.344756752252579
310.65초,-0.142847433686256
310.65초,0.211406379938126
310.66초,0.170386016368866
310.66초,-0.136592760682106
310.67초,0.428937643766403
310.67초,-0.311993062496185
310.68초,0.623255670070648
310.68초,-0.423871129751205
310.69초,0.575783133506775
310.69초,-0.253985643386841
310.7초,0.340702533721924
310.7초,-0.0760164260864258
310.71초,0.144749045372009
310.71초,0.0788060948252678
310.72초,-0.0103886621072888
310.72초,0.0977224260568619
310.73초,0.0536766797304153
310.73초,-0.081326812505722
310.74초,0.186094716191292
310.74초,-0.319781750440598
310.75초,0.447482347488403
310.75초,-0.622509062290192
310.76초,0.666467905044556
310.76초,-0.766851723194122
310.77초,0.743014574050903
310.77초,-0.832213759422302
310.78초,0.675721228122711
310.78초,-0.649351060390472
310.79초,0.438488066196442
310.79초,-0.371844321489334
310.8초,0.127158015966415
310.8초,0.0576331354677677
310.81초,-0.248100131750107
310.81초,0.356926500797272
310.82초,-0.432792991399765
310.82초,0.445501804351807
310.83초,-0.3137546479702
310.83초,0.253676235675812
310.84초,-0.0620127022266388
310.84초,-0.00432302197441459
310.85초,0.194755688309669
310.85초,-0.187199145555496
310.86초,0.3120197057724
310.86초,-0.244427800178528
310.87초,0.276534259319305
310.87초,-0.140395075082779
310.88초,0.104857712984085
310.88초,0.0612882487475872
310.89초,-0.0600974634289742
310.89초,0.194460391998291
310.9초,-0.231225684285164
310.9초,0.321670919656754
310.91초,-0.336329698562622
310.91초,0.342953711748123
310.92초,-0.327956348657608
310.92초,0.262805104255676
310.93초,-0.184589371085167
310.93초,0.131706312298775
310.94초,-0.0025025240611285
310.94초,-0.0188207682222128
310.95초,0.14062063395977
310.95초,-0.101405657827854
310.96초,0.174251973628998
310.96초,-0.0869798138737679
310.97초,0.0651320517063141
310.97초,0.0678177550435066
310.98초,-0.151271045207977
310.98초,0.305721342563629
310.99초,-0.410739243030548
310.99초,0.45801630616188
311초,-0.527092516422272
311초,0.535801112651825
311.01초,-0.525680482387543
311.01초,0.536588132381439
311.02초,-0.428131222724915
311.02초,0.374820470809937
311.03초,-0.181635215878487
311.03초,0.15082836151123
311.04초,0.14698900282383
311.04초,-0.223242536187172
311.05초,0.537273645401001
311.05초,-0.522583246231079
311.06초,0.812610983848572
311.06초,-0.795028686523438
311.07초,0.994584262371063
311.07초,-0.840603053569794
311.08초,0.817017555236816
311.08초,-0.655741453170776
311.09초,0.468420207500458
311.09초,-0.302986830472946
311.1초,-0.0791984349489212
311.11초,0.243158414959908
311.11초,-0.609875440597534
311.12초,0.666067183017731
311.12초,-0.883213818073273
311.13초,0.854108810424805
311.13초,-0.976772546768188
311.14초,0.869099020957947
311.14초,-0.800518453121185
311.15초,0.649657785892487
311.15초,-0.515931069850922
311.16초,0.385735750198364
311.16초,-0.116624034941196
311.17초,-0.0363640561699867
311.17초,0.241689950227737
311.18초,-0.268020570278168
311.18초,0.384849041700363
311.19초,-0.341650038957596
311.19초,0.303663611412048
311.2초,-0.162548050284386
311.2초,0.0200019422918558
311.21초,0.063215434551239
311.21초,-0.214743986725807
311.22초,0.184217274188995
311.22초,-0.293421804904938
311.23초,0.17175480723381
311.23초,-0.174157038331032
311.24초,-0.0608318708837032
311.24초,0.064138188958168
311.25초,-0.311425238847733
311.25초,0.307393789291382
311.26초,-0.494380712509155
311.26초,0.455470561981201
311.27초,-0.601865708827972
311.27초,0.415418356657028
311.28초,-0.516922235488892
311.28초,0.189364120364189
311.29초,-0.232253566384315
311.29초,-0.183981195092201
311.3초,0.0845186784863472
311.3초,-0.408544331789017
311.31초,0.267608940601349
311.31초,-0.525592863559723
311.32초,0.236075133085251
311.32초,-0.319254070520401
311.33초,-0.0323923081159592
311.33초,0.0206515658646822
311.34초,-0.312620401382446
311.34초,0.246796578168869
311.35초,-0.375227004289627
311.35초,0.272232532501221
311.36초,-0.315138250589371
311.36초,0.193264737725258
311.37초,-0.0522459968924522
311.37초,-0.0351232029497623
311.38초,0.172861963510513
311.38초,-0.142054483294487
311.39초,0.215474992990494
311.39초,-0.101078987121582
311.4초,0.0741540268063545
311.4초,0.0640527680516243
311.41초,-0.172966301441193
311.41초,0.297381103038788
311.42초,-0.404607146978378
311.42초,0.473102539777756
311.43초,-0.580187559127808
311.43초,0.544466733932495
311.44초,-0.550300180912018
311.44초,0.422580003738403
311.45초,-0.353058159351349
311.45초,0.159703940153122
311.46초,-0.0222594905644655
311.46초,-0.206142127513885
311.47초,0.332341253757477
311.47초,-0.512997806072235
311.48초,0.511943340301514
311.48초,-0.618976593017578
311.49초,0.515681505203247
311.49초,-0.502525448799133
311.5초,0.34114545583725
311.5초,-0.16902206838131
311.51초,0.0421011969447136
311.51초,0.090871699154377
311.52초,-0.15870800614357
311.52초,0.237896114587784
311.53초,-0.202847927808762
311.53초,0.188129559159279
311.54초,-0.063162550330162
311.54초,0.00634624296799302
311.55초,0.144708558917046
311.55초,-0.135067582130432
311.56초,0.27295771241188
311.56초,-0.170509919524193
311.57초,0.244864881038666
311.57초,-0.0219175163656473
311.58초,0.0383174493908882
311.59초,0.2244031727314
311.59초,-0.23524110019207
311.6초,0.498609632253647
311.6초,-0.525383830070496
311.61초,0.728416204452515
311.61초,-0.729788899421692
311.62초,0.828884422779083
311.62초,-0.741599977016449
311.63초,0.714890420436859
311.63초,-0.63108903169632
311.64초,0.500073194503784
311.64초,-0.248240396380424
311.65초,0.168444722890854
311.65초,0.126176401972771
311.66초,-0.282568722963333
311.66초,0.535052239894867
311.67초,-0.613463640213013
311.67초,0.799509167671204
311.68초,-0.739331841468811
311.68초,0.757531940937042
311.69초,-0.602453827857971
311.69초,0.568281412124634
311.7초,-0.29577299952507
311.7초,0.179438322782516
311.71초,0.0922239050269127
311.71초,-0.20445191860199
311.72초,0.464178055524826
311.72초,-0.563103795051575
311.73초,0.709191381931305
311.73초,-0.748676598072052
311.74초,0.744094252586365
311.74초,-0.764573216438293
311.75초,0.589597404003143
311.75초,-0.498811960220337
311.76초,0.279247641563416
311.76초,-0.244724676012993
311.77초,0.0425481572747231
311.77초,0.0855152532458305
311.78초,-0.211046174168587
311.78초,0.250589907169342
311.79초,-0.265130192041397
311.79초,0.302986621856689
311.8초,-0.274512708187103
311.8초,0.206095948815346
311.81초,-0.0856731459498405
311.81초,-0.00862160325050354
311.82초,0.0874211639165878
311.82초,-0.187931150197983
311.83초,0.224754571914673
311.83초,-0.336566030979156
311.84초,0.259482979774475
311.84초,-0.340040475130081
311.85초,0.17825984954834
311.85초,-0.214965015649796
311.86초,-0.0509545803070068
311.86초,0.0396475605666637
311.87초,-0.391956835985184
311.87초,0.337287098169327
311.88초,-0.690290510654449
311.88초,0.571402132511139
311.89초,-0.863426089286804
311.89초,0.755677461624146
311.9초,-0.935139775276184
311.9초,0.756073892116547
311.91초,-0.793639183044434
311.91초,0.61209625005722
311.92초,-0.513163447380066
311.92초,0.298222601413727
311.93초,-0.0561577789485455
311.93초,-0.0414810813963413
311.94초,0.311663091182709
311.94초,-0.31258037686348
311.95초,0.526416003704071
311.95초,-0.304093599319458
311.96초,0.425273954868317
311.96초,-0.096453033387661
311.97초,0.223345279693604
311.97초,0.171884655952454
311.98초,-0.0544922389090061
311.98초,0.359658598899841
311.99초,-0.139084503054619
311.99초,0.329567104578018
312초,-0.0690626576542854
312초,0.245239570736885
312.01초,0.0722368210554123
312.01초,-0.0107343960553408
312.02초,0.335802257061005
312.02초,-0.248205989599228
312.03초,0.556651771068573
312.03초,-0.502529978752136
312.04초,0.797725319862366
312.04초,-0.669366061687469
312.05초,0.846286177635193
312.05초,-0.685443520545959
312.06초,0.806012094020844
312.06초,-0.509769439697266
312.07초,0.498109817504883
312.08초,-0.191169217228889
312.08초,0.141907870769501
312.09초,0.180393218994141
312.09초,-0.267616271972656
312.1초,0.542478322982788
312.1초,-0.549659192562103
312.11초,0.709855675697327
312.11초,-0.638633549213409
312.12초,0.737918257713318
312.12초,-0.532090604305267
312.13초,0.55084353685379
312.13초,-0.2296501994133
312.14초,0.234093770384789
312.14초,0.0962844267487526
312.15초,-0.101885259151459
312.15초,0.391742557287216
312.16초,-0.235776513814926
312.16초,0.468785494565964
312.17초,-0.272377848625183
312.17초,0.391573250293732
312.18초,-0.134672194719315
312.18초,0.153281331062317
312.19초,0.117996193468571
312.19초,-0.114017218351364
312.2초,0.289209842681885
312.2초,-0.340162307024002
312.21초,0.398414254188538
312.21초,-0.426463335752487
312.22초,0.353874444961548
312.22초,-0.350497215986252
312.23초,0.209752529859543
312.23초,-0.168707922101021
312.24초,-0.0856058448553085
312.24초,0.115966640412807
312.25초,-0.302823543548584
312.25초,0.29929718375206
312.26초,-0.543773770332336
312.26초,0.511436522006989
312.27초,-0.63968288898468
312.27초,0.490586221218109
312.28초,-0.616502702236176
312.28초,0.434229463338852
312.29초,-0.474336862564087
312.29초,0.116367980837822
312.3초,-0.187466457486153
312.3초,-0.0692016184329987
312.31초,-0.00377374305389822
312.31초,-0.2869473695755
312.32초,0.197944507002831
312.32초,-0.358074605464935
312.33초,0.154416263103485
312.33초,-0.262119710445404
312.34초,0.0729861408472061
312.34초,-0.129394516348839
312.35초,-0.128083452582359
312.35초,0.1193488240242
312.36초,-0.288945317268372
312.36초,0.275896340608597
312.37초,-0.399633884429932
312.37초,0.371080547571182
312.38초,-0.385106116533279
312.38초,0.323656558990479
312.39초,-0.228813990950584
312.39초,0.134833097457886
312.4초,-0.00806392822414637
312.4초,-0.107665427029133
312.41초,0.26183295249939
312.41초,-0.381944417953491
312.42초,0.510963916778564
312.42초,-0.636584341526031
312.43초,0.716826498508453
312.43초,-0.836252093315125
312.44초,0.849190831184387
312.44초,-0.904208600521088
312.45초,0.866502940654755
312.45초,-0.821589648723602
312.46초,0.642354190349579
312.46초,-0.517859637737274
312.47초,0.369627386331558
312.47초,-0.15863510966301
312.48초,-0.108011655509472
312.48초,0.285385966300964
312.49초,-0.457121193408966
312.49초,0.71625155210495
312.5초,-0.810598790645599
312.5초,0.960349261760712
312.51초,-0.828316569328308
312.51초,0.897626459598541
312.52초,-0.752651751041412
312.52초,0.682398438453674
312.53초,-0.395692855119705
312.53초,0.24674266576767
312.54초,-0.0411253347992897
312.54초,-0.179648101329803
312.55초,0.407870799303055
312.55초,-0.58289110660553
312.56초,0.661568582057953
312.57초,-0.749227464199066
312.57초,0.779368042945862
312.58초,-0.777274191379547
312.58초,0.669456005096436
312.59초,-0.523673832416534
312.59초,0.345960140228271
312.6초,-0.15216913819313
312.6초,-0.0311311576515436
312.61초,0.298968523740768
312.61초,-0.469110101461411
312.62초,0.675767958164215
312.62초,-0.768807947635651
312.63초,0.950487494468689
312.63초,-0.960107147693634
312.64초,0.979778528213501
312.64초,-0.847111999988556
312.65초,0.792569994926453
312.65초,-0.705480873584747
312.66초,0.541102766990662
312.66초,-0.308173298835754
312.67초,0.100027501583099
312.67초,0.0088805053383112
312.68초,-0.243736281991005
312.68초,0.437069892883301
312.69초,-0.669499695301056
312.69초,0.705229103565216
312.7초,-0.794016242027283
312.7초,0.806410670280457
312.71초,-0.852282464504242
312.71초,0.766966044902802
312.72초,-0.603124141693115
312.72초,0.467873960733414
312.73초,-0.313933163881302
312.73초,0.182838097214699
312.74초,0.113578580319881
312.74초,-0.242193385958672
312.75초,0.472839951515198
312.75초,-0.551457464694977
312.76초,0.787422001361847
312.76초,-0.882010042667389
312.77초,0.980378091335297
312.77초,-0.943869948387146
312.78초,0.997343480587006
312.78초,-0.987680315971375
312.79초,0.924082159996033
312.79초,-0.826040089130402
312.8초,0.683847725391388
312.8초,-0.621123194694519
312.81초,0.405857920646667
312.81초,-0.336900264024734
312.82초,0.0418046601116657
312.82초,-0.00894942227751017
312.83초,-0.356817960739136
312.83초,0.290112197399139
312.84초,-0.655317902565002
312.84초,0.63384884595871
312.85초,-0.949790239334106
312.85초,0.825944483280182
312.86초,-1.05421829223633
312.86초,0.993439555168152
312.87초,-1.13069367408752
312.87초,0.933874547481537
312.88초,-0.929756164550781
312.88초,0.790536105632782
312.89초,-0.796902656555176
312.89초,0.598700284957886
312.9초,-0.441909790039062
312.9초,0.372591853141785
312.91초,-0.210663124918938
312.91초,0.136151745915413
312.92초,0.178854286670685
312.92초,-0.266530424356461
312.93초,0.396580547094345
312.93초,-0.509137272834778
312.94초,0.715150892734528
312.94초,-0.837055385112762
312.95초,0.813044130802155
312.95초,-1.04362595081329
312.96초,1.0441483259201
312.96초,-1.23032212257385
312.97초,1.03719139099121
312.97초,-1.25715804100037
312.98초,0.971287190914154
312.98초,-1.19428193569183
312.99초,0.731914222240448
312.99초,-0.957242906093597
313초,0.413236826658249
313초,-0.755435645580292
313.01초,0.0721176788210869
313.01초,-0.356105774641037
313.02초,-0.23633448779583
313.02초,-0.128362283110619
313.03초,-0.526627242565155
313.03초,0.273302972316742
313.04초,-0.765277206897736
313.05초,0.555445075035095
313.05초,-0.93170702457428
313.06초,0.767177045345306
313.06초,-0.898586452007294
313.07초,0.686248004436493
313.07초,-0.691124737262726
313.08초,0.45838651061058
313.08초,-0.247343599796295
313.09초,0.0364800356328487
313.09초,0.142756327986717
313.1초,-0.308626055717468
313.1초,0.429997235536575
313.11초,-0.4832364320755
313.11초,0.473147869110107
313.12초,-0.392539411783218
313.12초,0.30969962477684
313.13초,-0.157463684678078
313.13초,0.00259245559573174
313.14초,0.176789805293083
313.14초,-0.282985746860504
313.15초,0.369245767593384
313.15초,-0.391881287097931
313.16초,0.450789481401443
313.16초,-0.406596899032593
313.17초,0.339086592197418
313.17초,-0.305519759654999
313.18초,0.16383695602417
313.18초,-0.0274346768856049
313.19초,-0.0603233464062214
313.19초,0.210114330053329
313.2초,-0.231614708900452
313.2초,0.328887760639191
313.21초,-0.208902135491371
313.21초,0.238049075007439
313.22초,-0.0888728573918343
313.22초,-0.00678939092904329
313.23초,0.203062951564789
313.23초,-0.283944487571716
313.24초,0.412967622280121
313.24초,-0.479881972074509
313.25초,0.576017260551453
313.25초,-0.559417903423309
313.26초,0.572588860988617
313.26초,-0.470308035612106
313.27초,0.388600647449493
313.27초,-0.273051798343658
313.28초,0.181922540068626
313.28초,0.0430757105350494
313.29초,-0.0762017816305161
313.29초,0.306795090436935
313.3초,-0.197248712182045
313.3초,0.357502520084381
313.31초,-0.145645558834076
313.31초,0.128572478890419
313.32초,0.119376741349697
313.32초,-0.160246029496193
313.33초,0.418238490819931
313.33초,-0.364074289798737
313.34초,0.55299186706543
313.34초,-0.387160211801529
313.35초,0.446351826190948
313.35초,-0.214380905032158
313.36초,0.189037829637527
313.36초,0.0311580412089825
313.37초,-0.143574133515358
313.37초,0.258689969778061
313.38초,-0.460812866687775
313.38초,0.46045708656311
313.39초,-0.509388446807861
313.39초,0.371250063180923
313.4초,-0.312121033668518
313.4초,0.0939277410507202
313.41초,0.0431756712496281
313.41초,-0.263830840587616
313.42초,0.33807897567749
313.42초,-0.48908543586731
313.43초,0.355426281690598
313.43초,-0.409902304410934
313.44초,0.21262064576149
313.44초,-0.19382880628109
313.45초,0.00180563842877746
313.45초,0.188391983509064
313.46초,-0.304262071847916
313.46초,0.510587990283966
313.47초,-0.503345370292664
313.47초,0.640460014343262
313.48초,-0.516415894031525
313.48초,0.501247704029083
313.49초,-0.339473515748978
313.49초,0.257154703140259
313.5초,-0.0427771955728531
313.5초,-0.136134877800941
313.51초,0.30827808380127
313.51초,-0.330854684114456
313.52초,0.424139082431793
313.52초,-0.399844497442245
313.53초,0.396087467670441
313.54초,-0.171419650316238
313.54초,0.0973361134529114
313.55초,0.134942889213562
313.55초,-0.150761663913727
313.56초,0.482353389263153
313.56초,-0.506034016609192
313.57초,0.723209917545319
313.57초,-0.610311686992645
313.58초,0.856316089630127
313.58초,-0.776836037635803
313.59초,0.852583110332489
313.59초,-0.618095099925995
313.6초,0.621064007282257
313.6초,-0.481078922748566
313.61초,0.358946889638901
313.61초,-0.116631455719471
313.62초,-0.146603018045425
313.62초,0.265552222728729
313.63초,-0.568210005760193
313.63초,0.643745243549347
313.64초,-0.954366505146027
313.64초,0.926667630672455
313.65초,-1.10252380371094
313.65초,0.937160074710846
313.66초,-1.02059638500214
313.66초,0.812070965766907
313.67초,-0.760579705238342
313.67초,0.496468603610992
313.68초,-0.436501413583755
313.68초,0.0915407165884972
313.69초,-0.0691366568207741
313.69초,-0.238115236163139
313.7초,0.232892096042633
313.7초,-0.407293707132339
313.71초,0.237546131014824
313.71초,-0.290718108415604
313.72초,0.0566876828670502
313.72초,-0.068255603313446
313.73초,-0.151549443602562
313.73초,0.124234810471535
313.74초,-0.273459643125534
313.74초,0.131578236818314
313.75초,-0.206892818212509
313.75초,-0.0145272687077522
313.76초,0.00599233852699399
313.76초,-0.220039039850235
313.77초,0.306766092777252
313.77초,-0.463044703006744
313.78초,0.525101006031036
313.78초,-0.621639847755432
313.79초,0.67376708984375
313.79초,-0.717742502689362
313.8초,0.704984188079834
313.8초,-0.63890540599823
313.81초,0.527411937713623
313.81초,-0.364777505397797
313.82초,0.261528730392456
313.82초,-0.0528814010322094
313.83초,-0.021155808120966
313.83초,0.174660384654999
313.84초,-0.139475330710411
313.84초,0.145178526639938
313.85초,-0.0694027692079544
313.85초,-0.0718913152813911
313.86초,0.233368992805481
313.86초,-0.357227146625519
313.87초,0.482605069875717
313.87초,-0.541711807250977
313.88초,0.661900520324707
313.88초,-0.579260945320129
313.89초,0.622021675109863
313.89초,-0.402509480714798
313.9초,0.415307909250259
313.9초,-0.129314497113228
313.91초,0.116449818015099
313.91초,0.133406639099121
313.92초,-0.174538969993591
313.92초,0.395089864730835
313.93초,-0.419567137956619
313.93초,0.57763808965683
313.94초,-0.524133145809174
313.94초,0.560139238834381
313.95초,-0.387442022562027
313.95초,0.358036875724792
313.96초,-0.123101703822613
313.96초,0.0489845052361488
313.97초,0.168248474597931
313.97초,-0.12694488465786
313.98초,0.271737217903137
313.98초,-0.152953132987022
313.99초,0.215598940849304
313.99초,-0.0118265077471733
314초,-0.0399329513311386
314초,0.24140989780426
314.01초,-0.271319508552551
314.01초,0.448113292455673
314.02초,-0.447351545095444
314.03초,0.498646825551987
314.03초,-0.525882363319397
314.04초,0.40392217040062
314.04초,-0.432675838470459
314.05초,0.129788741469383
314.05초,-0.197092339396477
314.06초,-0.219164401292801
314.06초,0.158101558685303
314.07초,-0.549988627433777
314.07초,0.483829826116562
314.08초,-0.741827070713043
314.08초,0.601782977581024
314.09초,-0.727049648761749
314.09초,0.586244523525238
314.1초,-0.544046700000763
314.1초,0.353332072496414
314.11초,-0.171641156077385
314.11초,0.00197503063827753
314.12초,0.241892650723457
314.12초,-0.375398129224777
314.13초,0.564589023590088
314.13초,-0.57072114944458
314.14초,0.701080918312073
314.14초,-0.580729722976685
314.15초,0.63982766866684
314.15초,-0.412833750247955
314.16초,0.423291832208633
314.16초,-0.166766822338104
314.17초,0.11917831748724
314.17초,0.13880056142807
314.18초,-0.141346111893654
314.18초,0.336435794830322
314.19초,-0.281648933887482
314.19초,0.368615388870239
314.2초,-0.22724212706089
314.2초,0.253605365753174
314.21초,-0.0189716648310423
314.21초,-0.0428108423948288
314.22초,0.167873233556747
314.22초,-0.299277991056442
314.23초,0.354812979698181
314.23초,-0.505213856697083
314.24초,0.483926773071289
314.24초,-0.56892329454422
314.25초,0.485497653484344
314.25초,-0.534952342510223
314.26초,0.403867602348328
314.26초,-0.314845979213715
314.27초,0.118200644850731
314.27초,-0.0421756245195866
314.28초,-0.0897660776972771
314.28초,0.240601032972336
314.29초,-0.488210260868073
314.29초,0.597717344760895
314.3초,-0.725868105888367
314.3초,0.870403170585632
314.31초,-1.03696155548096
314.31초,1.14050114154816
314.32초,-1.17904472351074
314.32초,1.23796212673187
314.33초,-1.17949914932251
314.33초,1.11043655872345
314.34초,-0.98627096414566
314.34초,0.747811734676361
314.35초,-0.553392648696899
314.35초,0.236076146364212
314.36초,0.0187572836875916
314.36초,-0.439137160778046
314.37초,0.515515089035034
314.37초,-0.856838405132294
314.38초,0.853351950645447
314.38초,-0.974480450153351
314.39초,0.83185225725174
314.39초,-0.593722999095917
314.4초,0.647621810436249
314.4초,-0.37337464094162
314.41초,0.354580610990524
314.41초,0.117322415113449
314.42초,0.0487316325306892
314.42초,0.278271496295929
314.43초,-0.000264639180386439
314.43초,0.287009656429291
314.44초,0.00700814789161086
314.44초,0.129226312041283
314.45초,0.259714245796204
314.45초,-0.183372616767883
314.46초,0.41944620013237
314.46초,-0.423994123935699
314.47초,0.535201251506805
314.47초,-0.547366678714752
314.48초,0.516553044319153
314.48초,-0.461834698915482
314.49초,0.308411866426468
314.49초,-0.223480850458145
314.5초,-0.0309083629399538
314.51초,0.210644423961639
314.51초,-0.393884181976318
314.52초,0.494183450937271
314.52초,-0.605429708957672
314.53초,0.699242293834686
314.53초,-0.790756106376648
314.54초,0.802738130092621
314.54초,-0.733828186988831
314.55초,0.751566588878632
314.55초,-0.619144201278687
314.56초,0.535347998142242
314.56초,-0.311744332313538
314.57초,0.180476799607277
314.57초,-0.00725072575733066
314.58초,-0.0534886978566647
314.58초,0.217610284686089
314.59초,-0.150206103920937
314.59초,0.155068904161453
314.6초,-0.00652187177911401
314.6초,-0.0455743931233883
314.61초,0.229107856750488
314.61초,-0.306255668401718
314.62초,0.480931133031845
314.62초,-0.525562703609467
314.63초,0.644299268722534
314.63초,-0.635350823402405
314.64초,0.711385607719421
314.64초,-0.748073995113373
314.65초,0.73272442817688
314.65초,-0.701763272285461
314.66초,0.598799407482147
314.66초,-0.544377267360687
314.67초,0.373945951461792
314.67초,-0.309526950120926
314.68초,0.0317836217582226
314.68초,0.00879658106714487
314.69초,-0.324196398258209
314.69초,0.337736964225769
314.7초,-0.663951396942139
314.7초,0.59927898645401
314.71초,-0.7468101978302
314.71초,0.573687851428986
314.72초,-0.5860555768013
314.72초,0.365022897720337
314.73초,-0.154605612158775
314.73초,-0.0336284749209881
314.74초,0.19202783703804
314.74초,-0.231315702199936
314.75초,0.365908831357956
314.75초,-0.313229531049728
314.76초,0.276697933673859
314.76초,-0.182467669248581
314.77초,0.0337048433721066
314.77초,0.0306857377290726
314.78초,-0.263335287570953
314.78초,0.301532238721848
314.79초,-0.551132082939148
314.79초,0.534884691238403
314.8초,-0.699371874332428
314.8초,0.588111281394958
314.81초,-0.685748934745789
314.81초,0.510771155357361
314.82초,-0.433634728193283
314.82초,0.233868792653084
314.83초,-0.0817130953073502
314.83초,-0.1236836835742
314.84초,0.293408900499344
314.84초,-0.446852475404739
314.85초,0.543880581855774
314.85초,-0.574198067188263
314.86초,0.573434889316559
314.86초,-0.480959743261337
314.87초,0.342574417591095
314.87초,-0.190209537744522
314.88초,-0.0297586526721716
314.88초,0.129975199699402
314.89초,-0.259731829166412
314.89초,0.324156761169434
314.9초,-0.422433644533157
314.9초,0.381870120763779
314.91초,-0.406245201826096
314.91초,0.290652453899384
314.92초,-0.269903063774109
314.92초,0.104875482618809
314.93초,-0.0260692220181227
314.93초,-0.121884204447269
314.94초,0.259223818778992
314.94초,-0.340289026498795
314.95초,0.426378816366196
314.95초,-0.395413160324097
314.96초,0.387216955423355
314.96초,-0.323872148990631
314.97초,0.257980704307556
314.97초,-0.0900995954871178
314.98초,-0.0550719313323498
314.98초,0.210322737693787
314.99초,-0.311990439891815
315초,0.376353979110718
315초,-0.469048857688904
315.01초,0.48597639799118
315.01초,-0.448959797620773
315.02초,0.409503430128098
315.02초,-0.29438129067421
315.03초,0.256156027317047
315.03초,-0.0982282385230064
315.04초,0.033763762563467
315.04초,0.208191305398941
315.05초,-0.209211125969887
315.05초,0.501961410045624
315.06초,-0.443246632814407
315.06초,0.743642389774323
315.07초,-0.596110880374908
315.07초,0.824171245098114
315.08초,-0.556897222995758
315.08초,0.679716169834137
315.09초,-0.35016331076622
