Time,Var1
297.55초,-7.20939970016479
297.56초,6.26365232467651
297.56초,-5.85358047485352
297.57초,3.66937255859375
297.57초,-2.96923613548279
297.58초,0.659588158130646
297.58초,0.599649608135223
297.59초,-2.60935378074646
297.59초,2.32406997680664
297.6초,-3.50140810012817
297.6초,2.99686908721924
297.61초,-3.30429744720459
297.61초,1.96547830104828
297.62초,-0.878983914852142
297.62초,-0.585144579410553
297.63초,1.21266543865204
297.63초,-1.56249713897705
297.64초,1.38593327999115
297.64초,-0.763591468334198
297.65초,-0.867184102535248
297.65초,2.22005391120911
297.66초,-3.66658735275269
297.66초,4.54897928237915
297.67초,-5.54409217834473
297.67초,5.26623249053955
297.68초,-5.44759464263916
297.68초,4.36346626281738
297.69초,-4.0695948600769
297.69초,2.77976417541504
297.7초,-1.24949133396149
297.7초,-0.243282049894333
297.71초,1.50254428386688
297.71초,-2.5914204120636
297.72초,2.67291951179504
297.72초,-3.92806339263916
297.73초,4.06506204605103
297.73초,-4.28028392791748
297.74초,3.34693574905396
297.74초,-3.03412389755249
297.75초,1.54564726352692
297.75초,-0.47631824016571
297.76초,-1.39484548568726
297.76초,2.53437805175781
297.77초,-3.7942750453949
297.77초,4.23698282241821
297.78초,-5.41090869903564
297.78초,4.85224485397339
297.79초,-4.31859827041626
297.79초,3.02143263816833
297.8초,-1.91969978809357
297.8초,0.130857318639755
297.81초,1.04719281196594
297.81초,-2.40399599075317
297.82초,2.94484090805054
297.82초,-3.22896838188171
297.83초,2.35297608375549
297.83초,-1.35803151130676
297.84초,-0.0731244459748268
297.84초,1.60838353633881
297.85초,-3.05725979804993
297.85초,3.85623407363892
297.86초,-4.90145540237427
297.86초,4.51884126663208
297.87초,-4.78214645385742
297.87초,2.8444287776947
297.88초,-1.97008037567139
297.88초,0.255498737096786
297.89초,0.833101391792297
297.89초,-2.67396283149719
297.9초,3.70592713356018
297.9초,-4.88699913024902
297.91초,4.64808368682861
297.91초,-4.77978658676147
297.92초,3.96913242340088
297.92초,-3.88339948654175
297.93초,1.8662793636322
297.93초,-0.315018624067307
297.94초,-1.23504281044006
297.94초,2.27643060684204
297.95초,-3.6256468296051
297.95초,3.89362263679504
297.96초,-3.79468417167664
297.97초,2.37470889091492
297.97초,-1.56426155567169
297.98초,0.220270276069641
297.98초,0.97747665643692
297.99초,-2.88291311264038
297.99초,3.93527388572693
298초,-5.34268760681152
298초,5.74033784866333
298.01초,-6.22395277023315
298.01초,5.35180330276489
298.02초,-4.3826961517334
298.02초,2.96044778823853
298.03초,-2.15458846092224
298.03초,0.208665058016777
298.04초,1.18659937381744
298.04초,-2.8031599521637
298.05초,2.81469511985779
298.05초,-3.08066082000732
298.06초,2.50397920608521
298.06초,-1.59080421924591
298.07초,0.357542663812637
298.07초,1.20360243320465
298.08초,-2.50012063980103
298.08초,3.55729484558105
298.09초,-5.12067604064941
298.09초,5.28081512451172
298.1초,-6.30895090103149
298.1초,5.0581431388855
298.11초,-5.22560119628906
298.11초,4.0213794708252
298.12초,-3.32311367988586
298.12초,1.20730400085449
298.13초,-0.72367650270462
298.13초,-1.58702397346497
298.14초,2.01267457008362
298.14초,-4.33642864227295
298.15초,4.63736343383789
298.15초,-6.09154653549194
298.16초,5.14818716049194
298.16초,-5.87606811523438
298.17초,5.02008628845215
298.17초,-4.75954437255859
298.18초,2.58800840377808
298.18초,-1.84743499755859
298.19초,0.307543247938156
298.19초,1.20173346996307
298.2초,-3.11401700973511
298.2초,4.7594256401062
298.21초,-5.90965366363525
298.21초,5.60866689682007
298.22초,-5.8943133354187
298.22초,4.99257230758667
298.23초,-4.28554248809814
298.23초,2.72005462646484
298.24초,-1.0310378074646
298.24초,-0.228817492723465
298.25초,1.57582211494446
298.25초,-2.91098237037659
298.26초,3.05936074256897
298.26초,-3.66045379638672
298.27초,2.94504523277283
298.27초,-2.33591747283936
298.28초,0.966732263565063
298.28초,-0.244806557893753
298.29초,-1.17182993888855
298.29초,2.07568049430847
298.3초,-3.24740862846375
298.3초,2.9966983795166
298.31초,-3.05853605270386
298.31초,2.34476375579834
298.32초,-1.59519684314728
298.32초,0.445952534675598
298.33초,0.515767157077789
298.33초,-2.21694374084473
298.34초,3.3056697845459
298.34초,-5.06386232376099
298.35초,5.65225028991699
298.35초,-6.04233503341675
298.36초,5.7778172492981
298.36초,-5.91247272491455
298.37초,4.91764545440674
298.37초,-4.43095445632935
298.38초,2.83576393127441
298.38초,-1.67220091819763
298.39초,-0.143036216497421
298.39초,1.59230649471283
298.4초,-3.01384162902832
298.4초,3.64406633377075
298.41초,-4.28101778030396
298.41초,3.68298411369324
298.42초,-3.6617546081543
298.42초,2.28890943527222
298.43초,-1.27040326595306
298.43초,-0.861717104911804
298.44초,2.01298594474792
298.44초,-3.74178528785706
298.45초,4.80689191818237
298.46초,-6.32922744750977
298.46초,5.87309646606445
298.47초,-6.04962158203125
298.47초,4.75461912155151
298.48초,-4.47421789169312
298.48초,3.07957077026367
298.49초,-1.87168073654175
298.49초,0.481459021568298
298.5초,0.83528858423233
298.5초,-2.52094483375549
298.51초,3.35837244987488
298.51초,-4.63762283325195
298.52초,3.96014761924744
298.52초,-3.45290565490723
298.53초,1.53526973724365
298.53초,-1.03327596187592
298.54초,-0.842226326465607
298.54초,2.35001635551453
298.55초,-4.51055908203125
298.55초,4.49304008483887
298.56초,-4.73364496231079
298.56초,3.32509541511536
298.57초,-2.9025239944458
298.57초,0.867678105831146
298.58초,0.416892021894455
298.58초,-2.29228830337524
298.59초,2.88221573829651
298.59초,-4.37235355377197
298.6초,4.80225801467896
298.6초,-5.13518047332764
298.61초,4.05754661560059
298.61초,-3.5276312828064
298.62초,2.15370178222656
298.62초,-1.24308526515961
298.63초,-0.598625659942627
298.63초,1.35116612911224
298.64초,-2.27117705345154
298.64초,1.87974143028259
298.65초,-2.08416748046875
298.65초,0.412541061639786
298.66초,0.6403648853302
298.66초,-2.56532287597656
298.67초,3.30465769767761
298.67초,-4.76303386688232
298.68초,4.36204814910889
298.68초,-4.31703853607178
298.69초,2.72753715515137
298.69초,-1.39821994304657
298.7초,-0.611842751502991
298.7초,1.69854235649109
298.71초,-3.06692051887512
298.71초,2.76766896247864
298.72초,-2.50143551826477
298.72초,0.637672245502472
298.73초,0.708542704582214
298.73초,-2.6893093585968
298.74초,3.69898104667664
298.74초,-4.730140209198
298.75초,4.01090002059937
298.75초,-3.30371332168579
298.76초,1.32157135009766
298.76초,0.0690176486968994
298.77초,-2.38838768005371
298.77초,3.69383716583252
298.78초,-5.27892637252808
298.78초,5.0148491859436
298.79초,-5.30241298675537
298.79초,4.31579828262329
298.8초,-2.79232311248779
298.8초,1.20032107830048
298.81초,0.332891434431076
298.81초,-1.60670614242554
298.82초,1.6170152425766
298.82초,-1.56207978725433
298.83초,-0.137362569570541
298.83초,0.582577526569366
298.84초,-2.98323822021484
298.84초,3.12919449806213
298.85초,-4.40966463088989
298.85초,3.10188150405884
298.86초,-2.82583904266357
298.86초,0.36788883805275
298.87초,0.623554229736328
298.87초,-2.63452506065369
298.88초,3.32890009880066
298.88초,-4.08076620101929
298.89초,3.33132243156433
298.89초,-2.81082892417908
298.9초,1.00239109992981
298.9초,-0.261088967323303
298.91초,-1.35818707942963
298.91초,1.12227046489716
298.92초,-1.52899670600891
298.92초,0.653040647506714
298.93초,0.825420200824738
298.94초,-2.60322713851929
298.94초,3.92536973953247
298.95초,-4.79407930374146
298.95초,4.32183170318604
298.96초,-4.27317905426025
298.96초,2.17019414901733
298.97초,-1.44142949581146
298.97초,-1.46964621543884
298.98초,2.21826386451721
298.98초,-2.91966962814331
298.99초,2.65255069732666
298.99초,-2.51044178009033
299초,0.894879281520844
299초,-0.151812046766281
299.01초,-2.17174553871155
299.01초,2.60756206512451
299.02초,-3.41834211349487
299.02초,2.25954937934875
299.03초,-1.37547075748444
299.03초,-0.279854953289032
299.04초,1.80980896949768
299.04초,-3.74260854721069
299.05초,4.16364908218384
299.05초,-4.47245931625366
299.06초,3.34376502037048
299.06초,-2.7402765750885
299.07초,0.872599065303802
299.07초,0.680242896080017
299.08초,-2.28337144851685
299.08초,2.01486992835999
299.09초,-2.32173418998718
299.09초,0.321709781885147
299.1초,0.55337780714035
299.1초,-2.70281767845154
299.11초,4.14473104476929
299.11초,-5.01045179367065
299.12초,4.36523914337158
299.12초,-4.00528001785278
299.13초,2.07944679260254
299.13초,-0.189142733812332
299.14초,-1.76646506786346
299.14초,2.43186068534851
299.15초,-3.77997732162476
299.15초,2.79209589958191
299.16초,-2.3100848197937
299.16초,-0.0162850338965654
299.17초,1.7493143081665
299.17초,-3.48692321777344
299.18초,3.91886711120605
299.18초,-4.45944309234619
299.19초,3.27496480941772
299.19초,-2.46036624908447
299.2초,0.193548113107681
299.2초,1.34712183475494
299.21초,-2.73165416717529
299.21초,2.52019190788269
299.22초,-2.2532114982605
299.22초,0.593413531780243
299.23초,0.508651375770569
299.23초,-2.17055130004883
299.24초,2.08094024658203
299.24초,-2.36737036705017
299.25초,0.556774079799652
299.25초,0.297539174556732
299.26초,-2.42434620857239
299.26초,3.8154354095459
299.27초,-4.51961040496826
299.27초,3.92870497703552
299.28초,-3.8030321598053
299.28초,1.3055214881897
299.29초,-0.645049095153809
299.29초,-1.3972909450531
299.3초,1.63439178466797
299.3초,-2.504807472229
299.31초,0.979049324989319
299.31초,0.191165417432785
299.32초,-1.84807431697845
299.32초,2.62190747261047
299.33초,-3.16640448570251
299.33초,2.11671590805054
299.34초,-1.41218185424805
299.34초,-1.32280313968658
299.35초,2.39875674247742
299.35초,-4.15622615814209
299.36초,4.34476518630981
299.36초,-4.26299571990967
299.37초,2.33401870727539
299.37초,-1.17460298538208
299.38초,-0.557188868522644
299.38초,1.46818614006042
299.39초,-2.7477662563324
299.39초,1.54223835468292
299.4초,-1.44833624362946
299.4초,-1.21941494941711
299.41초,1.95420861244202
299.41초,-3.92274236679077
299.42초,3.67098712921143
299.43초,-3.62772583961487
299.43초,1.79467356204987
299.44초,-0.247194722294807
299.44초,-2.07436919212341
299.45초,3.34150266647339
299.45초,-5.13062810897827
299.46초,4.81412696838379
299.46초,-4.55017280578613
299.47초,2.51129484176636
299.47초,-1.55019414424896
299.48초,-0.821154773235321
299.48초,1.12939429283142
299.49초,-2.25969076156616
299.49초,1.0353000164032
299.5초,-0.548630118370056
299.5초,-1.0998740196228
299.51초,1.90150558948517
299.51초,-2.52154445648193
299.52초,1.57238376140594
299.52초,-0.810418128967285
299.53초,-1.84911036491394
299.53초,3.10264015197754
299.54초,-5.06119537353516
299.54초,5.04128265380859
299.55초,-4.67551755905151
299.55초,2.72142791748047
299.56초,-1.06198179721832
299.56초,-1.12641751766205
299.57초,2.39351654052734
299.57초,-3.06735157966614
299.58초,1.97479116916656
299.58초,-1.70751118659973
299.59초,-0.503276646137238
299.59초,0.540508568286896
299.6초,-2.27556180953979
299.6초,0.990983247756958
299.61초,-0.846798598766327
299.61초,-1.98915338516235
299.62초,2.5767879486084
299.62초,-4.31663084030151
299.63초,4.0080189704895
299.63초,-4.17988634109497
299.64초,2.41909217834473
299.64초,-0.755608260631561
299.65초,-1.37989830970764
299.65초,3.03567719459534
299.66초,-4.35605716705322
299.66초,4.18440675735474
299.67초,-2.99456143379211
299.67초,1.28775191307068
299.68초,-0.113570049405098
299.68초,-0.633993566036224
299.69초,-0.427111923694611
299.69초,0.193968757987022
299.7초,-1.59730684757233
299.7초,2.75573897361755
299.71초,-3.97011375427246
299.71초,3.22612977027893
299.72초,-1.85527789592743
299.72초,-0.646850049495697
299.73초,1.90028762817383
299.73초,-3.55086922645569
299.74초,4.71776103973389
299.74초,-4.94696950912476
299.75초,2.71561169624329
299.75초,-1.56253254413605
299.76초,-0.014215299859643
299.76초,-0.313589215278625
299.77초,-0.746587753295898
299.77초,-0.584042608737946
299.78초,0.901333391666412
299.78초,-3.51204395294189
299.79초,4.0984582901001
299.79초,-5.18894100189209
299.8초,4.15465927124023
299.8초,-3.36325907707214
299.81초,0.728388488292694
299.81초,0.644565939903259
299.82초,-3.4190993309021
299.82초,4.52742576599121
299.83초,-4.57214021682739
299.83초,3.51877951622009
299.84초,-2.73004555702209
299.84초,1.05249047279358
299.85초,0.0804244875907898
299.85초,-0.976249039173126
299.86초,0.279436826705933
299.86초,0.561805605888367
299.87초,-2.3887152671814
299.87초,3.775723695755
299.88초,-4.79915618896484
299.88초,3.89523124694824
299.89초,-3.23852157592773
299.89초,1.24847149848938
299.9초,-0.464551836252213
299.91초,-1.82374858856201
299.91초,2.70573210716248
299.92초,-3.25326752662659
299.92초,1.79000508785248
299.93초,-1.12764024734497
299.93초,-0.41884857416153
299.94초,1.00622797012329
299.94초,-1.69582390785217
299.95초,0.702573716640472
299.95초,-0.454671382904053
299.96초,-1.7012791633606
299.96초,3.08414268493652
299.97초,-5.14849996566772
299.97초,5.70076751708984
299.98초,-5.53718614578247
299.98초,4.06044912338257
299.99초,-2.63206458091736
299.99초,0.729959607124329
300초,-0.333618342876434
300초,-1.32303738594055
300.01초,1.04133284091949
300.01초,-1.33131098747253
300.02초,-0.32234862446785
300.02초,1.94729375839233
300.03초,-3.43516898155212
300.03초,3.12323379516602
300.04초,-2.66575503349304
300.04초,0.858872592449188
300.05초,0.703637301921844
300.05초,-2.91330552101135
300.06초,3.82187366485596
300.06초,-4.21648263931274
300.07초,3.58476829528809
300.07초,-2.83859038352966
300.08초,0.287784188985825
300.08초,1.32419586181641
300.09초,-2.73530864715576
300.09초,1.75878477096558
300.1초,-2.21282577514648
300.1초,0.214668765664101
300.11초,0.606223404407501
300.11초,-2.60048675537109
300.12초,3.1777970790863
300.12초,-3.30693173408508
300.13초,2.00560450553894
300.13초,-0.892053127288818
300.14초,-0.971527874469757
300.14초,2.52933812141418
300.15초,-4.01200246810913
300.15초,4.00218677520752
300.16초,-3.77863574028015
300.16초,2.17313027381897
300.17초,-0.58257794380188
300.17초,-1.55114459991455
300.18초,2.75271248817444
300.18초,-4.08797216415405
300.19초,3.54673218727112
300.19초,-2.57385563850403
300.2초,0.710902154445648
300.2초,0.30758997797966
300.21초,-0.942365169525146
300.21초,1.01242971420288
300.22초,-0.87869268655777
300.22초,-1.32355880737305
300.23초,2.51302599906921
300.23초,-4.43376398086548
300.24초,4.7544994354248
300.24초,-4.66431570053101
300.25초,3.3280622959137
300.25초,-2.09366798400879
300.26초,0.260483950376511
300.26초,1.68634951114655
300.27초,-2.89909529685974
300.27초,2.96303486824036
300.28초,-2.25804495811462
300.28초,0.600460290908813
300.29초,0.766210079193115
300.29초,-1.859259724617
300.3초,2.77940011024475
300.3초,-3.31962633132935
300.31초,2.12825226783752
300.31초,-1.29304158687592
300.32초,-0.637484788894653
300.32초,1.66211044788361
300.33초,-3.914963722229
300.33초,4.23930883407593
300.34초,-4.71201610565186
300.34초,4.07545518875122
300.35초,-4.60695362091064
300.35초,2.82134866714478
300.36초,-1.18503773212433
300.36초,-0.345402747392654
300.37초,0.914670586585999
300.37초,-1.59471380710602
300.38초,1.80250012874603
300.38초,-2.53657245635986
300.39초,0.644865810871124
300.4초,0.752337157726288
300.4초,-2.42148852348328
300.41초,2.84826469421387
300.41초,-3.32712888717651
300.42초,3.9990565776825
300.42초,-3.65876936912537
300.43초,2.65889263153076
300.43초,-0.748322784900665
300.44초,-0.884264469146729
300.44초,2.36309123039246
300.45초,-4.11199617385864
300.45초,5.18260383605957
300.46초,-5.5272388458252
300.46초,5.40410470962524
300.47초,-4.50244951248169
300.47초,3.25896263122559
300.48초,-1.41079223155975
300.48초,-0.161827236413956
300.49초,1.56847143173218
300.49초,-3.29222345352173
300.5초,3.70774006843567
300.5초,-4.09133958816528
300.51초,3.12761783599854
300.51초,-3.3895058631897
300.52초,1.7345062494278
300.52초,-0.73904812335968
300.53초,-1.35977780818939
300.53초,2.47231531143188
300.54초,-3.96927785873413
300.54초,4.65369844436646
300.55초,-5.85719776153564
300.55초,5.92147874832153
300.56초,-5.62437343597412
300.56초,4.16279363632202
300.57초,-3.7674446105957
300.57초,1.64727461338043
300.58초,-0.111614882946014
300.58초,-1.70049285888672
300.59초,3.29384613037109
300.59초,-3.95194935798645
300.6초,5.05858564376831
300.6초,-6.06406736373901
300.61초,6.44603157043457
300.61초,-6.02751016616821
300.62초,5.24760913848877
300.62초,-5.00011920928955
300.63초,3.18461132049561
300.63초,-2.21171164512634
300.64초,-0.298372447490692
300.64초,1.14078104496002
300.65초,-3.10458135604858
300.65초,3.99247026443481
300.66초,-5.07592821121216
300.66초,4.74300765991211
300.67초,-4.18723678588867
300.67초,2.88689208030701
300.68초,-0.720641791820526
300.68초,-1.11674463748932
300.69초,3.26819396018982
300.69초,-4.32324075698853
300.7초,5.4169397354126
300.7초,-5.81656694412231
300.71초,6.05402708053589
300.71초,-6.25599002838135
300.72초,4.42810153961182
300.72초,-3.11799502372742
300.73초,1.43055236339569
300.73초,-0.113228462636471
300.74초,-1.71460616588593
300.74초,3.3485004901886
300.75초,-4.37817621231079
300.75초,4.76218605041504
300.76초,-4.75739097595215
300.76초,3.8536069393158
300.77초,-2.419753074646
300.77초,1.06222569942474
300.78초,1.16669189929962
300.78초,-2.47768878936768
300.79초,4.22039747238159
300.79초,-4.36247396469116
300.8초,4.27473163604736
300.8초,-3.73740744590759
300.81초,1.77286446094513
300.81초,-0.703541398048401
300.82초,-1.82574915885925
300.82초,2.88458847999573
300.83초,-3.97126770019531
300.83초,3.65123200416565
300.84초,-3.71922636032104
300.84초,2.34784340858459
300.85초,-1.39244663715363
300.85초,-0.214408680796623
300.86초,1.68799877166748
300.86초,-2.77873063087463
300.87초,3.51398587226868
300.87초,-3.61579418182373
300.88초,2.33233833312988
300.89초,-0.919482409954071
300.89초,-0.82391631603241
300.9초,2.32630610466003
300.9초,-3.3445873260498
300.91초,4.47975873947144
300.91초,-4.05030059814453
300.92초,2.45477151870728
300.92초,-1.27670300006866
300.93초,-0.791489064693451
300.93초,2.48991107940674
300.94초,-4.30445432662964
300.94초,5.08395004272461
300.95초,-4.53528261184692
300.95초,3.30981588363647
300.96초,-2.11717391014099
300.96초,0.318828672170639
300.97초,1.15263485908508
300.97초,-3.28196716308594
300.98초,3.46139144897461
300.98초,-2.48580193519592
300.99초,1.31110775470734
300.99초,0.179794043302536
301초,-1.47920775413513
301초,2.67780303955078
301.01초,-3.10309314727783
301.01초,2.13472890853882
301.02초,-0.820223271846771
301.02초,-0.525974810123444
301.03초,1.9886462688446
301.03초,-2.53434467315674
301.04초,2.90893816947937
301.04초,-2.18952369689941
301.05초,0.460155606269836
301.05초,0.671050608158112
301.06초,-2.05740833282471
301.06초,2.17628979682922
301.07초,-1.78492701053619
301.07초,0.238728746771812
301.08초,1.22923994064331
301.08초,-2.73574614524841
301.09초,3.42763066291809
301.09초,-3.44876790046692
301.1초,1.85196685791016
301.1초,-0.73027890920639
301.11초,-1.88477993011475
301.11초,2.87724447250366
301.12초,-4.63771438598633
301.12초,3.82338666915894
301.13초,-4.05694007873535
301.13초,1.92747581005096
301.14초,0.015068837441504
301.14초,-2.69190883636475
301.15초,3.97424650192261
301.15초,-4.67277574539185
301.16초,4.10773181915283
301.16초,-3.13977122306824
301.17초,1.20142090320587
301.17초,0.314286381006241
301.18초,-1.50713503360748
301.18초,2.41177558898926
301.19초,-2.46794295310974
301.19초,1.72752153873444
301.2초,-0.650234758853912
301.2초,-0.964449942111969
301.21초,1.72125697135925
301.21초,-2.54430937767029
301.22초,1.84186625480652
301.22초,-1.32752811908722
301.23초,-0.27222341299057
301.23초,1.1722400188446
301.24초,-2.2968282699585
301.24초,2.73589587211609
301.25초,-3.02206492424011
301.25초,1.34913229942322
301.26초,0.13305900990963
301.26초,-1.85856628417969
301.27초,3.368816614151
301.27초,-4.43365049362183
301.28초,4.97301244735718
301.28초,-4.66537761688232
301.29초,2.87231850624084
301.29초,-0.990433156490326
301.3초,-1.1302615404129
301.3초,3.46872496604919
301.31초,-4.96260404586792
301.31초,4.96402978897095
301.32초,-4.65714550018311
301.32초,3.12359213829041
301.33초,-2.03971719741821
301.33초,-0.0339446887373924
301.34초,0.957728862762451
301.34초,-2.62600803375244
301.35초,2.45867991447449
301.35초,-3.11447429656982
301.36초,2.12730932235718
301.37초,-1.69509553909302
301.37초,-0.0120659107342362
301.38초,1.21273458003998
301.38초,-2.89127159118652
301.39초,3.40868639945984
301.39초,-4.55469512939453
301.4초,4.33230018615723
301.4초,-4.07085943222046
301.41초,2.74254488945007
301.41초,-1.29595422744751
301.42초,-0.490817070007324
301.42초,2.08715748786926
301.43초,-4.34610986709595
301.43초,5.67733812332153
301.44초,-6.78506517410278
301.44초,6.15150547027588
301.45초,-6.49788045883179
301.45초,4.92759799957275
301.46초,-3.62628126144409
301.46초,1.71709191799164
301.47초,-0.252088010311127
301.47초,-1.48594748973846
301.48초,2.40967726707458
301.48초,-3.42616128921509
301.49초,3.07513999938965
301.49초,-2.55100703239441
301.5초,1.18159711360931
301.5초,-0.283783167600632
301.51초,-1.35017657279968
301.51초,1.99993228912354
301.52초,-3.38279628753662
301.52초,2.84126138687134
301.53초,-2.76445007324219
301.53초,1.21778059005737
301.54초,-0.215381816029549
301.54초,-1.416255235672
301.55초,2.97268605232239
301.55초,-4.84954977035522
301.56초,5.83953905105591
301.56초,-6.97151136398315
301.57초,6.30091047286987
301.57초,-6.2727952003479
301.58초,5.18386363983154
301.58초,-4.00559282302856
301.59초,2.22477126121521
301.59초,-0.924905061721802
301.6초,-0.558235585689545
301.6초,1.29846143722534
301.61초,-2.54140996932983
301.61초,2.4372718334198
301.62초,-2.01828742027283
301.62초,0.787796854972839
301.63초,0.0103411674499512
301.63초,-1.23599421977997
301.64초,2.13212466239929
301.64초,-3.57251214981079
301.65초,3.56042337417603
301.65초,-3.07509350776672
301.66초,1.98457503318787
301.66초,-0.859760165214539
301.67초,-0.877261996269226
301.67초,2.51719689369202
301.68초,-4.40855073928833
301.68초,5.24207448959351
301.69초,-5.60593223571777
301.69초,5.10097694396973
301.7초,-5.43022012710571
301.7초,4.49812984466553
301.71초,-3.12249970436096
301.71초,1.59524166584015
301.72초,-0.729180574417114
301.72초,-0.940972506999969
301.73초,1.65667390823364
301.73초,-2.88862109184265
301.74초,2.49514245986938
301.74초,-2.6064760684967
301.75초,1.43466818332672
301.75초,-0.644200921058655
301.76초,-1.13519597053528
301.76초,2.34957480430603
301.77초,-3.98518419265747
301.77초,4.42030382156372
301.78초,-5.52649736404419
301.78초,5.54288959503174
301.79초,-5.59919929504395
301.79초,4.16436815261841
301.8초,-4.36569118499756
301.8초,3.50513124465942
301.81초,-1.96313500404358
301.81초,0.31353971362114
301.82초,0.636099517345428
301.82초,-1.64649224281311
301.83초,1.79851496219635
301.83초,-2.96314477920532
301.84초,2.30754971504211
301.84초,-2.05022764205933
301.85초,0.755468249320984
301.86초,0.649245858192444
301.86초,-2.08264541625977
301.87초,3.01554679870605
301.87초,-4.99226999282837
301.88초,5.31725358963013
301.88초,-6.11128091812134
301.89초,5.91382837295532
301.89초,-6.2021656036377
301.9초,5.37130641937256
301.9초,-4.03852558135986
301.91초,2.50831460952759
301.91초,-1.7012243270874
301.92초,0.0283109229058027
301.92초,1.05941832065582
301.93초,-3.37374925613403
301.93초,2.89702701568604
301.94초,-3.33326029777527
301.94초,2.96522068977356
301.95초,-4.06898975372314
301.95초,2.92948317527771
301.96초,-1.54748749732971
301.96초,-0.272189050912857
301.97초,1.33863687515259
301.97초,-3.09220004081726
301.98초,4.29401588439941
301.98초,-5.78457117080688
301.99초,5.71821355819702
301.99초,-5.993408203125
302초,5.27936983108521
302초,-5.00539922714233
302.01초,3.94619202613831
302.01초,-2.52438735961914
302.02초,1.3181095123291
302.02초,0.0611524283885956
302.03초,-1.35709011554718
302.03초,2.39007520675659
302.04초,-3.55558085441589
302.04초,2.89252257347107
302.05초,-2.95048952102661
302.05초,2.25277090072632
302.06초,-1.96039247512817
302.06초,0.661481916904449
302.07초,0.682751357555389
302.07초,-2.00418663024902
302.08초,2.93022847175598
302.08초,-3.51865863800049
302.09초,4.06739711761475
302.09초,-5.4777364730835
302.1초,4.73588609695435
302.1초,-4.59196090698242
302.11초,4.07298564910889
302.11초,-3.71832680702209
302.12초,2.63883805274963
302.12초,-1.11191141605377
302.13초,-0.36928328871727
302.13초,0.74282968044281
302.14초,-2.02228403091431
302.14초,2.55975031852722
302.15초,-4.52833843231201
302.15초,3.6030547618866
302.16초,-3.38927936553955
302.16초,2.23807239532471
302.17초,-1.76339399814606
302.17초,0.198389798402786
302.18초,1.1361917257309
302.18초,-2.58012008666992
302.19초,4.41554594039917
302.19초,-5.56300735473633
302.2초,6.08201169967651
302.2초,-6.72044038772583
302.21초,6.46314764022827
302.21초,-6.16828346252441
302.22초,6.07306718826294
302.22초,-5.08016014099121
302.23초,4.06391525268555
302.23초,-2.8097620010376
302.24초,1.79597640037537
302.24초,-0.533046305179596
302.25초,-0.307354658842087
302.25초,1.2983455657959
302.26초,-2.812495470047
302.26초,3.72315549850464
302.27초,-4.8847541809082
302.27초,4.93923473358154
302.28초,-6.03227376937866
302.28초,5.56897401809692
302.29초,-5.65907144546509
302.29초,3.90332317352295
302.3초,-3.63977122306824
302.3초,3.10056090354919
302.31초,-2.17760109901428
302.31초,-0.114203743636608
302.32초,0.993939697742462
302.32초,-2.14520978927612
302.33초,2.70740509033203
302.33초,-4.17448616027832
302.34초,5.1706748008728
302.35초,-5.7904167175293
302.35초,5.72987937927246
302.36초,-5.89391899108887
302.36초,6.04146718978882
302.37초,-4.49128293991089
302.37초,3.18142771720886
302.38초,-1.33873009681702
302.38초,0.364741653203964
302.39초,1.19818902015686
302.39초,-3.09127998352051
302.4초,4.04648113250732
302.4초,-4.30387878417969
302.41초,3.92452955245972
302.41초,-4.55211305618286
302.42초,3.03115010261536
302.42초,-1.80493056774139
302.43초,-0.412954449653625
302.43초,0.891088128089905
302.44초,-2.58402276039124
302.44초,3.33649897575378
302.45초,-5.68096780776978
302.45초,5.18303155899048
302.46초,-5.69039726257324
302.46초,5.93332242965698
302.47초,-7.07492113113403
302.47초,6.36801052093506
302.48초,-5.17724990844727
302.48초,4.46999597549438
302.49초,-3.60114526748657
302.49초,2.92970967292786
302.5초,-1.02907884120941
302.5초,-0.445897221565247
302.51초,1.20718204975128
302.51초,-2.09964489936829
302.52초,2.65228414535522
302.52초,-3.89870762825012
302.53초,3.74184823036194
302.53초,-3.0226891040802
302.54초,1.81320488452911
302.54초,-1.93635439872742
302.55초,0.626884341239929
302.55초,0.242052778601646
302.56초,-2.15965676307678
302.56초,2.68239212036133
302.57초,-4.09358358383179
302.57초,4.17899942398071
302.58초,-5.12648916244507
302.58초,4.97857189178467
302.59초,-5.11993265151978
302.59초,4.77683401107788
302.6초,-4.01584196090698
302.6초,3.01010227203369
302.61초,-1.1883510351181
302.61초,0.20612707734108
302.62초,1.82269632816315
302.62초,-3.60584211349487
302.63초,4.87298631668091
302.63초,-6.03269529342651
302.64초,6.86755037307739
302.64초,-7.95311069488525
302.65초,7.41237115859985
302.65초,-6.99093389511108
302.66초,5.65112733840942
302.66초,-5.19554042816162
302.67초,3.00359869003296
302.67초,-1.59457302093506
302.68초,-0.950342059135437
302.68초,2.06913447380066
302.69초,-3.62816953659058
302.69초,4.15938282012939
302.7초,-5.72280359268188
302.7초,6.05221939086914
302.71초,-6.29784059524536
302.71초,5.73005294799805
302.72초,-5.63469934463501
302.72초,4.90204238891602
302.73초,-3.48283004760742
302.73초,1.95775520801544
302.74초,-0.646488904953003
302.74초,-0.485815644264221
302.75초,1.62735676765442
302.75초,-3.40830206871033
302.76초,4.05480194091797
302.76초,-4.5339298248291
302.77초,3.96093964576721
302.77초,-4.16777229309082
302.78초,3.70388674736023
